text,top_class,hate_speech,offensive_language,neither
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
start the morning off with a dub,neither,0.035189197879323904,0.23266300909396317,0.732147793026713
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
eksl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Xd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whoohoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH ninjaH ninjaH ninjaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja You Have Been Nomnated For Kids’ Choice Awards @Ninja,neither,0.042950690892149604,0.34240752362474497,0.6146417854831054
Jebaited going up thnks,neither,0.032081101428496364,0.47432415608465606,0.4935947424868475
@nightbot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sirethHype sirethHype sirethHype sirethHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!setup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ninja buddy you need to hit the gym i havent watched you for months and there is a significant difference here look after yourself ey,neither,0.07709139703267803,0.2898120735019972,0.6330965294653247
play H1Z1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morniing ninjaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hollo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You should add plu,offensive_language,0.09117294776724832,0.4634676985603153,0.44535935367243645
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not a thank you?,neither,0.06425992934676032,0.42870732674796613,0.5070327439052736
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No one likes u,neither,0.044464387237847576,0.46639356173803687,0.4891420510241156
what music is that,neither,0.053582645411170256,0.3760020806485734,0.5704152739402565
shroud1 shroud2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bam bam sexy dang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
Play apex,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I can chat, wut",neither,0.039717023763919786,0.3258984535539684,0.6343845226821118
ⓗⓘ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAT RES,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja after that game play duos with me,neither,0.024730910262006498,0.3829323631638195,0.592336726574174
NinjaGrumpy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
classic mode is back guys,neither,0.0458731701394002,0.3296973492114332,0.6244294806491666
HI NINJA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
For me it’s 2:33 pm,neither,0.02832112640140462,0.3375672687662326,0.6341116048323628
Ninja you are the best,neither,0.09056478770222826,0.29778046307181444,0.6116547492259572
G,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wt up,offensive_language,0.031680140546704795,0.5091262166492487,0.45919364280404645
I just got an ad for apex legends lol,neither,0.02801683924034484,0.3822140041493107,0.5897691566103445
Sup ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
brazil TwitchLit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@@@@@@pe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog pog pog pog pog pog pog pog pog pog pog pog pog pog pog pog pog pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja kawasaki ninja cy 🅱️🅾️🅰️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!RES\,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BabyRage BabyRage BabyRage BabyRage BabyRage BabyRage BabyRage BabyRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NiNjA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FortOne,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets go,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
Lettttts ggggoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wait streched,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
Stop hating on ninja,neither,0.0966792003510789,0.3880261494738879,0.5152946501750333
wolfThey wolfAbout wolfSnipes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja Can you buy me a skin,neither,0.045708301833007774,0.4019201385259418,0.5523715596410503
sTretCHeD is UglY LUL sTretCHeD is UglY LUL sTretCHeD is UglY LUL sTretCHeD is UglY LUL sTretCHeD is UglY LUL sTretCHeD is UglY LUL,neither,0.18614117451263554,0.14036308093097113,0.6734957445563933
really,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ninja best player in the fucking wooorld,offensive_language,0.08772626963104241,0.9069708155334276,0.005302914835529962
mulletGifted,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey Ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Use recon expert next match,neither,0.01276397077207305,0.4369995353234467,0.5502364939044803
good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
U live in Chicago,neither,0.04453527760304792,0.32862813144285014,0.6268365909541018
gg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJAAAAAA!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1600x1080 hes running,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I’m live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Let’s. Get it,neither,0.01620600571974137,0.39767167536199827,0.5861223189182604
Ninja Hopefully Will You Be Playing With tim and Lupo?,neither,0.04155315889269899,0.3430807780535431,0.615366063053758
!hug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RaccAttack Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning love your stream is,neither,0.09057454107539241,0.20412632952563112,0.7052991293989764
my ps4 twich account is about to be live its Gokufan101youtube,neither,0.0381045804518619,0.4111588856573241,0.5507365338908141
let's do diss,neither,0.024422406302300935,0.3654691004247254,0.6101084932729738
We love you!,neither,0.0667431826429772,0.4602730207261189,0.47298379663090395
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nnoooooooooob,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
toxic plebs monkaW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm sorry but why are u saying good morning.Is it actually morning where u live,neither,0.053777232254537,0.15128755465497942,0.7949352130904835
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
wait he is on stretched res,neither,0.05546319064128612,0.3418641988244361,0.6026726105342778
:( :) :( :Z :Z O_o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
they said say something in ninjas chat so i said sonething,neither,0.039417115058405665,0.3641670910584285,0.5964157938831659
GG PP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first time stretched btw,neither,0.030850159405050686,0.3543201489306524,0.6148296916642969
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heloo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1600x1080,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEARTBRAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Holy no sub only,neither,0.0386583174721089,0.34386746232924814,0.6174742201986431
i love you ❤️❤️❤️❤️❤️,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
20 kill dub let’s gooooo,neither,0.2066715817679349,0.2653410800464518,0.5279873381856134
Penis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid3 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No sub mode uhhhhhhhh,neither,0.03868912836620923,0.3433445210463393,0.6179663505874515
مافي حدا يلعب سولو 😂😂😂😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hola ninja soy español,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup Ninja?,neither,0.1934202855041632,0.1568865290150259,0.6496931854808108
@ninja could you please shout my channel harlemkennedy it would mean a lot to me,neither,0.03834805083277466,0.42539938855997345,0.536252560607252
im new,neither,0.04425594721921149,0.23204866997204066,0.7236953828087478
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i am from malaysia,neither,0.04092242090983727,0.2997063323249504,0.6593712467652123
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaClap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Go back to your basement,neither,0.08674058876896769,0.31954874888649587,0.5937106623445364
Let someone else get a chance,neither,0.025540517466985716,0.36735755918422686,0.6071019233487874
Hey bro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!Followage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
If you have BTTV type: /Followed ; You can get the bttv add on here: https://goo.gl/ubBaAw,neither,0.07298282171886315,0.4142730566823515,0.5127441215987854
100FPS😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My name is brianna,neither,0.03208819926712375,0.4610776796030082,0.5068341211298681
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NinjaGrumpy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
weren't you against playing stretched a while ago,neither,0.05379241706099461,0.34717597504661096,0.5990316078923945
Ninja has been streaming for 8 minutes 29 seconds,neither,0.03602061757599671,0.31225792780599665,0.6517214546180067
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good afternoon,neither,0.038712489352510704,0.33063085532967357,0.6306566553178159
Morning NINJA,neither,0.048203553387938615,0.18185989775694275,0.7699365488551186
nut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jnjm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lay laylaylaylaylay laylaylay😐😐😔☹️☹️☹️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
K,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jesse suxks my dickks,neither,0.026849424816611563,0.43008745607894866,0.5430631191044397
yahs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning ninj,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning Ninja. How you doing dog. ninjaShield,neither,0.060756304305074185,0.2541063897367128,0.685137305958213
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ass,offensive_language,0.19807820542404952,0.8019217940132747,5.626757984447914e-10
good morning ninja,neither,0.0468013847741319,0.19273113716557552,0.7604674780602926
How was your day ninja,neither,0.07161844109400557,0.3091173685420837,0.6192641903639108
sypherLG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
hi ninj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Loggers Potter,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
do you just wake up,offensive_language,0.05144785589279915,0.49156376408522434,0.45698838002197656
@Ninja How u doing today? Love what u do :),neither,0.04131119978988911,0.3194917301912156,0.6391970700188953
!specs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wats good,neither,0.03868733656327734,0.3306395065272872,0.6306731569094355
If you win this game I’ll give you 1000 dollars,neither,0.0446924279985514,0.4051464940133232,0.5501610779881254
!cassie15love,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
